  1471.000	 	1.9205023149e-06	8.0077870638e-08
  1472.000	 	2.0869633269e-06	1.0021832885e-07
  1473.000	 	1.9382148435e-06	8.4770240769e-08
  1474.000	 	1.9163024916e-06	7.3770348922e-08
  1475.000	 	1.7512658422e-06	6.8802779610e-08
  1476.000	 	1.8549515282e-06	8.6608044854e-08
  1477.000	 	1.9965253755e-06	8.6083665948e-08
  1478.000	 	1.9373814639e-06	8.6336676965e-08
  1479.000	 	1.9597367185e-06	8.2973075364e-08
  1480.000	 	1.8516031276e-06	8.0188800415e-08
  1481.000	 	2.2012251111e-06	1.0107401516e-07
  1482.000	 	1.8964207924e-06	8.1528257253e-08
  1483.000	 	1.8196310405e-06	7.3685151364e-08
  1484.000	 	1.8867505307e-06	9.0677025755e-08
  1485.000	 	1.9245857510e-06	7.4774462751e-08
  1486.000	 	1.7849696249e-06	7.3389426353e-08
  1487.000	 	1.7842549450e-06	7.7603461356e-08
  1488.000	 	1.6152186633e-06	6.5485779555e-08
  1489.000	 	2.0122225024e-06	8.3187149833e-08
  1490.000	 	1.7827473059e-06	8.0733065075e-08
  1491.000	 	1.7513628091e-06	7.1518215276e-08
  1492.000	 	1.8310259180e-06	8.7817019494e-08
  1493.000	 	1.8449265875e-06	7.5075492170e-08
  1494.000	 	1.6922853984e-06	7.1404369017e-08
  1495.000	 	1.7302725396e-06	7.0840879684e-08
  1496.000	 	1.6823316304e-06	6.6903931738e-08
  1497.000	 	1.7100047202e-06	7.4228203057e-08
  1498.000	 	1.8598436148e-06	8.6369975399e-08
  1499.000	 	1.7677894467e-06	7.6162731115e-08
  1500.000	 	1.6868556952e-06	7.2229044570e-08
  1501.000	 	1.7597746490e-06	8.0615607708e-08
  1502.000	 	1.7229624659e-06	7.5477832840e-08
  1503.000	 	1.6936873540e-06	7.1283781175e-08
  1504.000	 	1.7564683808e-06	7.4342528152e-08
  1505.000	 	1.6481108576e-06	7.2779595138e-08
  1506.000	 	1.6694129123e-06	6.9866295088e-08
  1507.000	 	1.6814596167e-06	7.5027191094e-08
  1508.000	 	1.5454247823e-06	6.7561648521e-08
  1509.000	 	1.6910381119e-06	7.4960528888e-08
  1510.000	 	1.6328927886e-06	7.3681985841e-08
  1511.000	 	1.7934898650e-06	7.8819678047e-08
  1512.000	 	1.6992348687e-06	6.9737463016e-08
  1513.000	 	1.6974354784e-06	7.3037209651e-08
  1514.000	 	1.7164126781e-06	7.8517500619e-08
  1515.000	 	1.6216508275e-06	6.8852290208e-08
  1516.000	 	1.6915507114e-06	7.2981140292e-08
  1517.000	 	1.5934685809e-06	6.5833924135e-08
  1518.000	 	1.6514409974e-06	6.9463484902e-08
  1519.000	 	1.7205152870e-06	7.6493432291e-08
  1520.000	 	1.6659606493e-06	7.2742205000e-08
  1521.000	 	1.6257964520e-06	7.1100767892e-08
  1522.000	 	1.5228378422e-06	6.4700374289e-08
  1523.000	 	1.5206541770e-06	6.6120113669e-08
  1524.000	 	1.4901352340e-06	6.1704535474e-08
  1525.000	 	1.5398129006e-06	6.9614370100e-08
  1526.000	 	1.3623472466e-06	6.0234108520e-08
  1527.000	 	1.4356967838e-06	5.9334382107e-08
  1528.000	 	1.3819610085e-06	6.3587136564e-08
  1529.000	 	1.4566660488e-06	6.3728413676e-08
  1530.000	 	1.4823549861e-06	6.3143915274e-08
  1531.000	 	1.4656405391e-06	6.6670804295e-08
  1532.000	 	1.4019017465e-06	6.6894170199e-08
  1533.000	 	1.5157901053e-06	7.1228681396e-08
  1534.000	 	1.5865959448e-06	6.5697878108e-08
  1535.000	 	1.5294514722e-06	6.9185190383e-08
  1536.000	 	1.5408693671e-06	6.6375029334e-08
  1537.000	 	1.4601105657e-06	6.2615696275e-08
  1538.000	 	1.5443108310e-06	6.1782219168e-08
  1539.000	 	1.3639619745e-06	6.6501237675e-08
  1540.000	 	1.6512880469e-06	6.8798320308e-08
  1541.000	 	1.4252608024e-06	6.2725104195e-08
  1542.000	 	1.5374902183e-06	6.4569924036e-08
  1543.000	 	1.5273830475e-06	6.9019574277e-08
  1544.000	 	1.4987236137e-06	6.4149951925e-08
  1545.000	 	1.3511566309e-06	5.8169691455e-08
  1546.000	 	1.4127301804e-06	5.8562703069e-08
  1547.000	 	1.4683442741e-06	7.0688507658e-08
  1548.000	 	1.4360405496e-06	6.3266518058e-08
  1549.000	 	1.4523834450e-06	6.3843318466e-08
  1550.000	 	1.4029972916e-06	6.3413595360e-08
  1551.000	 	1.4875205529e-06	6.8135628626e-08
  1552.000	 	1.4450745434e-06	6.0451835819e-08
  1553.000	 	1.3880078889e-06	5.9205796387e-08
  1554.000	 	1.4549991554e-06	6.3878313106e-08
  1555.000	 	1.5042002783e-06	6.5929364077e-08
  1556.000	 	1.4413704523e-06	6.1440984535e-08
  1557.000	 	1.3830342665e-06	5.8215952071e-08
  1558.000	 	1.3169177407e-06	5.3035681546e-08
  1559.000	 	1.3199192645e-06	5.8924125610e-08
  1560.000	 	1.4106959609e-06	6.7211324862e-08
  1561.000	 	1.3775781993e-06	5.8602859094e-08
  1562.000	 	1.3273979479e-06	5.9005139263e-08
  1563.000	 	1.2074716317e-06	5.1026414919e-08
  1564.000	 	1.3151743144e-06	5.6247895922e-08
  1565.000	 	1.4572623118e-06	6.0659972940e-08
  1566.000	 	1.3409823474e-06	6.3721964198e-08
  1567.000	 	1.2757891959e-06	5.0885274741e-08
  1568.000	 	1.4052916293e-06	5.9522489343e-08
  1569.000	 	1.2634912810e-06	5.3203804302e-08
  1570.000	 	1.2688246093e-06	5.3369247171e-08
  1571.000	 	1.3942999209e-06	5.8964942919e-08
  1572.000	 	1.2392829087e-06	5.1402209760e-08
  1573.000	 	1.2000891032e-06	5.4616357064e-08
  1574.000	 	1.3385133704e-06	5.2455567306e-08
  1575.000	 	1.1709168383e-06	5.1085950648e-08
  1576.000	 	1.2597932302e-06	5.6965598363e-08
  1577.000	 	1.3881313049e-06	6.2828148167e-08
  1578.000	 	1.3215796119e-06	5.9726071760e-08
  1579.000	 	1.4331755791e-06	6.1784712874e-08
  1580.000	 	1.2176852675e-06	5.2956932016e-08
  1581.000	 	1.1643456496e-06	5.1990462507e-08
  1582.000	 	1.1430175250e-06	5.4986938620e-08
  1583.000	 	1.2590042962e-06	5.5248539684e-08
  1584.000	 	1.2644490614e-06	5.4948548998e-08
  1585.000	 	1.0405064192e-06	4.7975131430e-08
  1586.000	 	1.1661090341e-06	5.0559718911e-08
  1587.000	 	1.1722694041e-06	5.1681527906e-08
  1588.000	 	1.3022082113e-06	6.0091452065e-08
  1589.000	 	1.3026438725e-06	5.4438730902e-08
  1590.000	 	1.2451972999e-06	5.3587999913e-08
  1591.000	 	1.1912741424e-06	4.9854886570e-08
  1592.000	 	1.1501590353e-06	4.8647686607e-08
  1593.000	 	1.2256522221e-06	5.3306172223e-08
  1594.000	 	1.3124506103e-06	5.9506389032e-08
  1595.000	 	1.2418979460e-06	5.1885275133e-08
  1596.000	 	1.2100193576e-06	5.2817842354e-08
  1597.000	 	1.0736692577e-06	4.6432271437e-08
  1598.000	 	1.1501277710e-06	5.0004979909e-08
  1599.000	 	1.1474788828e-06	5.2167592500e-08
  1600.000	 	1.0476332580e-06	4.5719223808e-08
  1601.000	 	1.2521342175e-06	5.4510130235e-08
  1602.000	 	1.1820484820e-06	5.2934465727e-08
  1603.000	 	1.2131221709e-06	5.3943166331e-08
  1604.000	 	1.1548719689e-06	4.5604852864e-08
  1605.000	 	1.1430961321e-06	5.2028914064e-08
  1606.000	 	1.0933665951e-06	4.9880662993e-08
  1607.000	 	1.1104115647e-06	4.8969223564e-08
  1608.000	 	1.1317934038e-06	5.0526765878e-08
  1609.000	 	1.0914969512e-06	4.3856041179e-08
  1610.000	 	1.1183530811e-06	4.7173516238e-08
  1611.000	 	1.1234362922e-06	4.9267239734e-08
  1612.000	 	1.1105425168e-06	5.1278586886e-08
  1613.000	 	1.1556630883e-06	4.7810920596e-08
  1614.000	 	1.0960207701e-06	4.5660211483e-08
  1615.000	 	1.1167795075e-06	4.9446119246e-08
  1616.000	 	1.0368067559e-06	4.6417078054e-08
  1617.000	 	1.0733327613e-06	5.0256428660e-08
  1618.000	 	9.9909212724e-07	4.2651161317e-08
  1619.000	 	1.1030219589e-06	5.3696105579e-08
  1620.000	 	1.1098892153e-06	4.9691948054e-08
  1621.000	 	9.9076763724e-07	4.8184962965e-08
  1622.000	 	1.0835087788e-06	4.4092502281e-08
  1623.000	 	9.5308834654e-07	4.4684335247e-08
  1624.000	 	1.0703084652e-06	5.2142338677e-08
  1625.000	 	1.1025782449e-06	4.7299306064e-08
  1626.000	 	1.0891270420e-06	5.0431147742e-08
  1627.000	 	1.0858790985e-06	4.7348617874e-08
  1628.000	 	1.0290162120e-06	4.6875218959e-08
  1629.000	 	1.0281441262e-06	4.9546056115e-08
  1630.000	 	1.0585097125e-06	4.6070764810e-08
  1631.000	 	1.0410059251e-06	4.8877588770e-08
  1632.000	 	1.0461661775e-06	4.3283984627e-08
  1633.000	 	9.2254606502e-07	4.2710645877e-08
  1634.000	 	1.0025417008e-06	4.4795220248e-08
  1635.000	 	1.0876445493e-06	4.8850562472e-08
  1636.000	 	9.6913306197e-07	4.3242124791e-08
  1637.000	 	1.0333461235e-06	4.8335035568e-08
  1638.000	 	9.9256290820e-07	4.4174827613e-08
  1639.000	 	1.0127422457e-06	4.4890694048e-08
  1640.000	 	9.5350181963e-07	4.1223966444e-08
  1641.000	 	1.0530044721e-06	4.9902943453e-08
  1642.000	 	9.6593690377e-07	4.0482488934e-08
  1643.000	 	9.3049173006e-07	3.9588544828e-08
  1644.000	 	8.9695607332e-07	4.0373826214e-08
  1645.000	 	9.5240624420e-07	4.1532722476e-08
  1646.000	 	1.0487283724e-06	5.3181465408e-08
  1647.000	 	9.8581462969e-07	4.7109600031e-08
  1648.000	 	8.5154120962e-07	3.7884457466e-08
  1649.000	 	8.9203009657e-07	4.0975526670e-08
  1650.000	 	8.7884514596e-07	3.9941673558e-08
  1651.000	 	9.9612980938e-07	4.2664313289e-08
  1652.000	 	9.3965454924e-07	4.0913159271e-08
  1653.000	 	9.2685947503e-07	4.0300944813e-08
  1654.000	 	9.6865475633e-07	4.0560689218e-08
  1655.000	 	9.5411573818e-07	4.3804613571e-08
  1656.000	 	9.2141503313e-07	4.1565383986e-08
  1657.000	 	9.2732185312e-07	4.1797422932e-08
  1658.000	 	9.1323138042e-07	4.2006721640e-08
  1659.000	 	9.4578417489e-07	4.2380826580e-08
  1660.000	 	8.8919436795e-07	3.9061596274e-08
  1661.000	 	9.5187248934e-07	4.3455338366e-08
  1662.000	 	9.0962374464e-07	4.0629992949e-08
  1663.000	 	8.6044649566e-07	3.6822884035e-08
  1664.000	 	1.0025102321e-06	4.4999010881e-08
  1665.000	 	9.3127129082e-07	4.1489852261e-08
  1666.000	 	7.8603511507e-07	3.4806817430e-08
  1667.000	 	8.1650859138e-07	3.4066758013e-08
  1668.000	 	1.0004449333e-06	4.1184015154e-08
  1669.000	 	7.4954417729e-07	3.2001158975e-08
  1670.000	 	8.1708758655e-07	3.7649844570e-08
  1671.000	 	8.5798185127e-07	3.7133231380e-08
  1672.000	 	8.8876068795e-07	3.7222985785e-08
  1673.000	 	8.0762640560e-07	3.8496381180e-08
  1674.000	 	8.9681139304e-07	3.7618142080e-08
  1675.000	 	8.8170391949e-07	3.9627915933e-08
  1676.000	 	8.8371255261e-07	3.4478841354e-08
  1677.000	 	8.5421679772e-07	3.8100471471e-08
  1678.000	 	8.9706951475e-07	3.9112735490e-08
  1679.000	 	8.5281628622e-07	3.8074463519e-08
  1680.000	 	8.8025690328e-07	4.0593604915e-08
  1681.000	 	8.7849894044e-07	3.9947189564e-08
  1682.000	 	8.5259069879e-07	3.9989280102e-08
  1683.000	 	9.3178380247e-07	4.4655437478e-08
  1684.000	 	7.4258138119e-07	3.4866935354e-08
  1685.000	 	8.2729392257e-07	3.6120674784e-08
  1686.000	 	8.6656660611e-07	3.8124700273e-08
  1687.000	 	8.9126061849e-07	4.2703774522e-08
  1688.000	 	8.4008794918e-07	4.2884739216e-08
  1689.000	 	8.5021588325e-07	3.7636497745e-08
  1690.000	 	8.0578217659e-07	3.8519086792e-08
  1691.000	 	8.4242144077e-07	3.5248646918e-08
  1692.000	 	8.3853705431e-07	4.2167412045e-08
  1693.000	 	8.1336875164e-07	3.4597737928e-08
  1694.000	 	7.7328173251e-07	3.3669702451e-08
  1695.000	 	7.1899105102e-07	3.1535600093e-08
  1696.000	 	7.9439707733e-07	3.5966409344e-08
  1697.000	 	7.7387596812e-07	3.1614780688e-08
  1698.000	 	8.6389307091e-07	3.7091128537e-08
  1699.000	 	7.8947205922e-07	3.0707202892e-08
  1700.000	 	8.0644785130e-07	3.5227647290e-08
  1701.000	 	6.9296971037e-07	3.1961552112e-08
  1702.000	 	7.7893750052e-07	3.5682447248e-08
  1703.000	 	7.8885241005e-07	3.5359864588e-08
  1704.000	 	7.1958694484e-07	2.9358851531e-08
  1705.000	 	7.7290289590e-07	3.4890451232e-08
  1706.000	 	8.0573437760e-07	3.4419134591e-08
  1707.000	 	7.4235322725e-07	3.3187274130e-08
  1708.000	 	7.7561862372e-07	3.8654755213e-08
  1709.000	 	7.7969086710e-07	3.7501667961e-08
  1710.000	 	6.8680500204e-07	3.1867533657e-08
  1711.000	 	8.1726690774e-07	3.8843790734e-08
  1712.000	 	6.7672229651e-07	2.9700404917e-08
  1713.000	 	7.1581457866e-07	3.3814345374e-08
  1714.000	 	7.1408592139e-07	3.6011207754e-08
  1715.000	 	6.9134152510e-07	3.2541356835e-08
  1716.000	 	7.6619854292e-07	3.3209094155e-08
  1717.000	 	8.0589686094e-07	3.4674717085e-08
  1718.000	 	7.3374969583e-07	3.1986472732e-08
  1719.000	 	7.0723350945e-07	3.0613102035e-08
  1720.000	 	7.1511402848e-07	3.0183850129e-08
  1721.000	 	7.7378831887e-07	3.4552957249e-08
  1722.000	 	7.5362737162e-07	3.4863908473e-08
  1723.000	 	7.0987842514e-07	3.4501814224e-08
  1724.000	 	7.1738966503e-07	3.2999373094e-08
  1725.000	 	6.9930459786e-07	3.2556482823e-08
  1726.000	 	7.4651009595e-07	3.3596239639e-08
  1727.000	 	7.5571581282e-07	3.5064777075e-08
  1728.000	 	6.8919025573e-07	3.3805192234e-08
  1729.000	 	6.8708247537e-07	3.0268045974e-08
  1730.000	 	6.9190570914e-07	3.1998256011e-08
  1731.000	 	6.9953544381e-07	3.2660138550e-08
  1732.000	 	7.7592980810e-07	3.5286026804e-08
  1733.000	 	6.5387128286e-07	3.2515608420e-08
  1734.000	 	7.1340180034e-07	2.9514960546e-08
  1735.000	 	6.9679452608e-07	3.0222380290e-08
  1736.000	 	7.2079740410e-07	3.3051869085e-08
  1737.000	 	7.0062936861e-07	3.6224773759e-08
  1738.000	 	6.6582618364e-07	3.1005926728e-08
  1739.000	 	6.4453671118e-07	2.9472688870e-08
  1740.000	 	7.3967796695e-07	3.2036442783e-08
  1741.000	 	6.3130885331e-07	3.1024895841e-08
  1742.000	 	7.1547597297e-07	3.4528592280e-08
  1743.000	 	6.8366392390e-07	3.1564296696e-08
  1744.000	 	6.6123225563e-07	2.9198374610e-08
  1745.000	 	6.8194082688e-07	3.1623912851e-08
  1746.000	 	6.2541447029e-07	2.9597533297e-08
  1747.000	 	6.4382013674e-07	2.9277086230e-08
  1748.000	 	5.8768956706e-07	2.9791705393e-08
  1749.000	 	7.1255329718e-07	3.1844927895e-08
  1750.000	 	6.5045118101e-07	2.7464807427e-08
  1751.000	 	6.6540770313e-07	2.8582739536e-08
  1752.000	 	6.9177028635e-07	3.4811883811e-08
  1753.000	 	6.4521048945e-07	2.8995288756e-08
  1754.000	 	6.2557258251e-07	2.6526747742e-08
  1755.000	 	6.0838420858e-07	2.9914172617e-08
  1756.000	 	6.6570924924e-07	3.1052213003e-08
  1757.000	 	6.4272299306e-07	2.9973894075e-08
  1758.000	 	6.6438081881e-07	3.0157451039e-08
  1759.000	 	6.2402298423e-07	2.7791798532e-08
  1760.000	 	5.2363810481e-07	2.5894046798e-08
  1761.000	 	5.5590580498e-07	2.7245530680e-08
  1762.000	 	6.2083684492e-07	2.9363899304e-08
  1763.000	 	7.0571915771e-07	3.1352829984e-08
  1764.000	 	6.5102971685e-07	2.9496681505e-08
  1765.000	 	6.4217001417e-07	2.7298620374e-08
  1766.000	 	6.0861690174e-07	2.9317210649e-08
  1767.000	 	6.3983571687e-07	2.8206633748e-08
  1768.000	 	5.7097980066e-07	2.5804825919e-08
  1769.000	 	6.0374695960e-07	2.9943677633e-08
  1770.000	 	5.5955013658e-07	2.4446707964e-08
  1771.000	 	5.7536125204e-07	2.5561302226e-08
  1772.000	 	5.9387320878e-07	2.7107121620e-08
  1773.000	 	5.5054957006e-07	2.5049272377e-08
  1774.000	 	5.9770943255e-07	2.7098116261e-08
  1775.000	 	6.6506772155e-07	3.1558523497e-08
  1776.000	 	6.0541905409e-07	2.7886836230e-08
  1777.000	 	6.2245243815e-07	2.7860459637e-08
  1778.000	 	6.6446963095e-07	2.8748039241e-08
  1779.000	 	5.4049173341e-07	2.5735306657e-08
  1780.000	 	5.9690844951e-07	2.7056425912e-08
  1781.000	 	5.2974382703e-07	2.3225608076e-08
  1782.000	 	5.6451851008e-07	2.5218563038e-08
  1783.000	 	6.0669944636e-07	2.8050864647e-08
  1784.000	 	5.8056654611e-07	2.3635359536e-08
  1785.000	 	5.5823563455e-07	2.7824345359e-08
  1786.000	 	6.3730114375e-07	2.9650329530e-08
  1787.000	 	5.3125037248e-07	2.3784893299e-08
  1788.000	 	5.8332824258e-07	2.6104270985e-08
  1789.000	 	5.8436207510e-07	2.5747263737e-08
  1790.000	 	5.8997125430e-07	2.8293220215e-08
  1791.000	 	5.4960570287e-07	2.5035560916e-08
  1792.000	 	5.2328753763e-07	2.4083522791e-08
  1793.000	 	5.7790460797e-07	2.5946991329e-08
  1794.000	 	5.2727437450e-07	2.6125523343e-08
  1795.000	 	5.7987503538e-07	2.6942168100e-08
  1796.000	 	5.5322962627e-07	2.4785219850e-08
  1797.000	 	5.1121663461e-07	2.4989208493e-08
  1798.000	 	5.8013113934e-07	2.5948167432e-08
  1799.000	 	4.4838603829e-07	2.0459393085e-08
  1800.000	 	5.4150290298e-07	2.4313820649e-08
  1801.000	 	5.0865345733e-07	2.2780120918e-08
  1802.000	 	4.9436676293e-07	2.4154052252e-08
  1803.000	 	5.4800695061e-07	2.7806280970e-08
  1804.000	 	4.9912354496e-07	2.2823641349e-08
  1805.000	 	5.1085209350e-07	2.3544306083e-08
  1806.000	 	5.5385623668e-07	2.6687489322e-08
  1807.000	 	5.3022431456e-07	2.4180897588e-08
  1808.000	 	5.0460978962e-07	2.1482503551e-08
  1809.000	 	5.2157491311e-07	2.4031096875e-08
  1810.000	 	5.4342774392e-07	2.4008581928e-08
  1811.000	 	4.3762664724e-07	2.1467928228e-08
  1812.000	 	5.3770611044e-07	2.6455737710e-08
  1813.000	 	4.9326138158e-07	2.0719614224e-08
  1814.000	 	4.9184837212e-07	2.3840571526e-08
  1815.000	 	4.4606328520e-07	1.9882342550e-08
  1816.000	 	5.1394499036e-07	2.3794414317e-08
  1817.000	 	4.8032839402e-07	2.2489273123e-08
  1818.000	 	5.3925107313e-07	2.4234634328e-08
  1819.000	 	4.9820027379e-07	2.4274836090e-08
  1820.000	 	5.0573669130e-07	2.3942903611e-08
  1821.000	 	5.2254427371e-07	2.4593775598e-08
  1822.000	 	5.0626659884e-07	2.6256504969e-08
  1823.000	 	5.1100745683e-07	2.3561889146e-08
  1824.000	 	4.5578618844e-07	2.2897398384e-08
  1825.000	 	4.7632403689e-07	2.4260134329e-08
  1826.000	 	4.6977224306e-07	2.3561285590e-08
  1827.000	 	4.7963077292e-07	2.2325013010e-08
  1828.000	 	5.1657675534e-07	2.4785266400e-08
  1829.000	 	4.8242619468e-07	2.2382978387e-08
  1830.000	 	5.1564544146e-07	2.2905967954e-08
  1831.000	 	4.8363763284e-07	2.5664189525e-08
  1832.000	 	4.7830939819e-07	2.2968760142e-08
  1833.000	 	4.7090266863e-07	2.3243031267e-08
  1834.000	 	4.3054361580e-07	1.7604004811e-08
  1835.000	 	4.6890876348e-07	2.1962113292e-08
  1836.000	 	4.7758846585e-07	2.3459398318e-08
  1837.000	 	4.3681341244e-07	2.2973936861e-08
  1838.000	 	4.8069991455e-07	2.2140728348e-08
  1839.000	 	4.7906789337e-07	2.3549637223e-08
  1840.000	 	4.5186410953e-07	2.0448674325e-08
  1841.000	 	4.2106142869e-07	1.9469187442e-08
  1842.000	 	4.3717888062e-07	2.1787624190e-08
  1843.000	 	5.0675370707e-07	2.5055728358e-08
  1844.000	 	4.5056374711e-07	2.0806499436e-08
  1845.000	 	4.4276807333e-07	1.9412839660e-08
  1846.000	 	4.4700197932e-07	2.0393328203e-08
  1847.000	 	4.5165504756e-07	2.0248438871e-08
  1848.000	 	4.7851068303e-07	2.5229692616e-08
  1849.000	 	4.6689107178e-07	2.0934791635e-08
  1850.000	 	4.5989664717e-07	2.2168833465e-08
  1851.000	 	4.6053326491e-07	2.2578801256e-08
  1852.000	 	4.4768649125e-07	2.2507968344e-08
  1853.000	 	4.5880444637e-07	1.9744278446e-08
  1854.000	 	4.5038335035e-07	2.2054084809e-08
  1855.000	 	4.4441693935e-07	1.9905171493e-08
  1856.000	 	4.5599908061e-07	2.2365421978e-08
  1857.000	 	4.3193866363e-07	2.2924817949e-08
  1858.000	 	4.5460202197e-07	1.9512774363e-08
  1859.000	 	3.8834539689e-07	1.9091425714e-08
  1860.000	 	4.1434031995e-07	2.1147312068e-08
  1861.000	 	4.5036905910e-07	2.1405228773e-08
  1862.000	 	3.9121390127e-07	2.0073511224e-08
  1863.000	 	3.7557858960e-07	1.7139678498e-08
  1864.000	 	4.3046320793e-07	2.0443159705e-08
  1865.000	 	4.4940006208e-07	2.1263566027e-08
  1866.000	 	4.1275417209e-07	1.8876407048e-08
  1867.000	 	4.4456871758e-07	1.9930304543e-08
  1868.000	 	3.5904229126e-07	1.8213284549e-08
  1869.000	 	4.1725477123e-07	2.0191131385e-08
  1870.000	 	4.3293352354e-07	2.0402093008e-08
  1871.000	 	3.8574279559e-07	1.9017213190e-08
  1872.000	 	4.1590613947e-07	2.0329045344e-08
  1873.000	 	4.3641589433e-07	2.0383625521e-08
  1874.000	 	4.0224078007e-07	1.9572055958e-08
  1875.000	 	4.3956491592e-07	2.0978419088e-08
  1876.000	 	4.3069981484e-07	2.0160540311e-08
  1877.000	 	3.9494002527e-07	1.8991733914e-08
  1878.000	 	4.2863105140e-07	2.0271278110e-08
  1879.000	 	3.8696763164e-07	2.0640356988e-08
  1880.000	 	4.2496375195e-07	1.9209019770e-08
  1881.000	 	3.8398335679e-07	1.9279572641e-08
  1882.000	 	3.7210632360e-07	1.7416857419e-08
  1883.000	 	3.9442854084e-07	1.8005177427e-08
  1884.000	 	4.6526569434e-07	2.2428695091e-08
  1885.000	 	3.7561037480e-07	1.8718001967e-08
  1886.000	 	4.1076984276e-07	1.7934826558e-08
  1887.000	 	3.6926686325e-07	1.5751288397e-08
  1888.000	 	3.8281725279e-07	1.8853877767e-08
  1889.000	 	3.6844709075e-07	1.6974275846e-08
  1890.000	 	3.8436374371e-07	1.8498303624e-08
  1891.000	 	4.2713210458e-07	1.9724816851e-08
  1892.000	 	3.8087654964e-07	1.8601455806e-08
  1893.000	 	4.2476124712e-07	1.8562211422e-08
  1894.000	 	4.2903817502e-07	2.1887527173e-08
  1895.000	 	3.7259068110e-07	1.7115886838e-08
  1896.000	 	3.9194999523e-07	1.7503697684e-08
  1897.000	 	3.5838092964e-07	1.6721561873e-08
  1898.000	 	3.7459482195e-07	1.8058485094e-08
  1899.000	 	4.0435604028e-07	1.8661450151e-08
  1900.000	 	4.0604466252e-07	1.9036712412e-08
  1901.000	 	3.7710440258e-07	1.9001135639e-08
  1902.000	 	3.5121096828e-07	1.7032888502e-08
  1903.000	 	3.7363442591e-07	1.8704841043e-08
  1904.000	 	3.7640413173e-07	1.7988502094e-08
  1905.000	 	3.2325283287e-07	1.6365987539e-08
  1906.000	 	3.7233057151e-07	1.8771513214e-08
  1907.000	 	4.1261786961e-07	1.8672153258e-08
  1908.000	 	3.8712000510e-07	1.8332151605e-08
  1909.000	 	3.6991729995e-07	1.7897485672e-08
  1910.000	 	3.5115436417e-07	1.7327727498e-08
  1911.000	 	3.4948312282e-07	1.5335258508e-08
  1912.000	 	3.4553993625e-07	1.6868027777e-08
  1913.000	 	3.5444010896e-07	1.7689419159e-08
  1914.000	 	3.5141171702e-07	1.7648610505e-08
  1915.000	 	3.3409366360e-07	1.5951177913e-08
  1916.000	 	3.3542256155e-07	1.6161280377e-08
  1917.000	 	3.4932133051e-07	1.6072920512e-08
  1918.000	 	3.6963391378e-07	1.7743329576e-08
  1919.000	 	3.7399008448e-07	1.6780006392e-08
  1920.000	 	3.6241681533e-07	1.6863817240e-08
  1921.000	 	3.4875425470e-07	1.8235248682e-08
  1922.000	 	3.3818712085e-07	1.5143445150e-08
  1923.000	 	3.6891757835e-07	1.7478732179e-08
  1924.000	 	3.5560860590e-07	1.7638285914e-08
  1925.000	 	3.4089291961e-07	1.7738568151e-08
  1926.000	 	3.2293542162e-07	1.5353253223e-08
  1927.000	 	3.3999153218e-07	1.7016143564e-08
  1928.000	 	3.5949644278e-07	1.7027219545e-08
  1929.000	 	3.5333135628e-07	1.7049294034e-08
  1930.000	 	3.2770032095e-07	1.4582698489e-08
  1931.000	 	3.1938303991e-07	1.4234052697e-08
  1932.000	 	3.6845165789e-07	1.7830252819e-08
  1933.000	 	3.5291643687e-07	1.6956879242e-08
  1934.000	 	3.4990061788e-07	1.5634043263e-08
  1935.000	 	3.0069506353e-07	1.4928568653e-08
  1936.000	 	3.4400658202e-07	1.6953157233e-08
  1937.000	 	2.8262994153e-07	1.3831596131e-08
  1938.000	 	3.0712411811e-07	1.5316099387e-08
  1939.000	 	3.3132287451e-07	1.7385349067e-08
  1940.000	 	3.2283789560e-07	1.4423649046e-08
  1941.000	 	3.3212189423e-07	1.5434742767e-08
  1942.000	 	3.1402943460e-07	1.5394515214e-08
  1943.000	 	3.2047948095e-07	1.4989242382e-08
  1944.000	 	3.1348734316e-07	1.4438371874e-08
  1945.000	 	3.0630979942e-07	1.6468575443e-08
  1946.000	 	3.2889135413e-07	1.6758694386e-08
  1947.000	 	2.9859005988e-07	1.5317124428e-08
  1948.000	 	3.3219979603e-07	1.5349527979e-08
  1949.000	 	2.9589160391e-07	1.4900207017e-08
  1950.000	 	3.1205856535e-07	1.5657676917e-08
  1951.000	 	2.8545906460e-07	1.4338482536e-08
  1952.000	 	3.2733009687e-07	1.3751448669e-08
  1953.000	 	3.1870937301e-07	1.4357041887e-08
  1954.000	 	2.9776564641e-07	1.4718540997e-08
  1955.000	 	3.1482208323e-07	1.5911257357e-08
  1956.000	 	2.8467559047e-07	1.4187718134e-08
  1957.000	 	3.1408675190e-07	1.5064147380e-08
  1958.000	 	3.1714287253e-07	1.4558570850e-08
  1959.000	 	2.6100063831e-07	1.3795742447e-08
  1960.000	 	2.9159603865e-07	1.3462254717e-08
  1961.000	 	2.8162374342e-07	1.2961033620e-08
  1962.000	 	2.8348973339e-07	1.4666211921e-08
  1963.000	 	3.0187006328e-07	1.5140217357e-08
  1964.000	 	3.0358184628e-07	1.5461207761e-08
  1965.000	 	3.0574726467e-07	1.3952536395e-08
  1966.000	 	3.0021421396e-07	1.4623206936e-08
  1967.000	 	2.9874325666e-07	1.6423239818e-08
  1968.000	 	2.9382189718e-07	1.4431733887e-08
  1969.000	 	2.9695670241e-07	1.4548766335e-08
  1970.000	 	2.7422475006e-07	1.3147018197e-08
